0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.354722380638122559e-02,3.762662410736083984e-03,-5.821336660176257283e-03,1.080095767974853516e-01,3.417754173278808594e-02,-2.194667388090465465e-02,1.180047392845153809e-01,6.587821245193481445e-02,-3.647598777303073803e-02,1.243818998336791992e-01,8.800590038299560547e-02,-5.049694110044811168e-02,1.297216713428497314e-01,3.421396017074584961e-02,-6.138397906312320629e-02,1.568767428398132324e-01,8.276835083961486816e-02,-8.186437715181682506e-02,1.756012439727783203e-01,1.100237965583801270e-01,-9.192910570988033214e-02,1.915163397789001465e-01,1.316439509391784668e-01,-9.899826128372524181e-02,8.844423294067382812e-02,4.028058052062988281e-02,-6.950825233349178234e-02,1.006979048252105713e-01,9.537243843078613281e-02,-8.956043947824809948e-02,1.048013865947723389e-01,1.293801069259643555e-01,-9.274255264887187877e-02,1.062073409557342529e-01,1.555708050727844238e-01,-9.716424126514766613e-02,4.469642043113708496e-02,4.682832956314086914e-02,-7.365447808393810192e-02,5.830541253089904785e-02,9.446465969085693359e-02,-8.363695968279216686e-02,5.729407072067260742e-02,8.440154790878295898e-02,-6.664906222709987560e-02,5.218741297721862793e-02,6.908333301544189453e-02,-5.570846576580379406e-02,4.299044609069824219e-03,5.346161127090454102e-02,-7.896242071279857555e-02,2.513033151626586914e-02,9.185469150543212891e-02,-8.322558332571361461e-02,2.579534053802490234e-02,8.410459756851196289e-02,-6.769990701565120617e-02,2.057129144668579102e-02,7.025188207626342773e-02,-5.593245257028911510e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.126113235950469971e-02,3.537356853485107422e-03,-6.531536306738416897e-03,1.069684773683547974e-01,3.334566950798034668e-02,-2.374633374392942642e-02,1.185612529516220093e-01,6.441533565521240234e-02,-3.931361782133535598e-02,1.265186816453933716e-01,8.635586500167846680e-02,-5.437186333119825576e-02,1.284120827913284302e-01,3.162881731986999512e-02,-6.474094810664610122e-02,1.563277393579483032e-01,7.907420396804809570e-02,-8.573229583680586074e-02,1.750916987657546997e-01,1.053686141967773438e-01,-9.514935287415937637e-02,1.910695880651473999e-01,1.266466379165649414e-01,-1.017232162016625807e-01,8.731038868427276611e-02,3.624850511550903320e-02,-7.321394207656339859e-02,1.001781970262527466e-01,9.154224395751953125e-02,-9.451323720395521377e-02,1.048725098371505737e-01,1.251121163368225098e-01,-9.680962535321668838e-02,1.070684641599655151e-01,1.512631773948669434e-01,-1.005389762181039259e-01,4.352204501628875732e-02,4.198729991912841797e-02,-7.774301591098264907e-02,5.773465335369110107e-02,9.146168828010559082e-02,-8.887834819734052871e-02,5.654157698154449463e-02,8.172699809074401855e-02,-7.142253937900022720e-02,5.215449631214141846e-02,6.649318337440490723e-02,-6.021321910202459549e-02,2.583339810371398926e-03,4.835048317909240723e-02,-8.346210392892317032e-02,2.306289970874786377e-02,8.929696679115295410e-02,-8.783006640851453994e-02,2.309478819370269775e-02,8.197277784347534180e-02,-7.206790867030576919e-02,1.773388683795928955e-02,6.792959570884704590e-02,-6.042049052894071792e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.258882999420166016e-02,1.329630613327026367e-02,-1.978661330818454189e-02,-5.247372388839721680e-02,3.852742910385131836e-02,-2.372333804547110958e-02,-5.008900165557861328e-02,6.131225824356079102e-02,-2.174847970186988277e-02,-4.975163936614990234e-02,7.913553714752197266e-02,-1.780541265785018368e-02,-3.544509410858154297e-03,5.946063995361328125e-02,-2.098779777466575069e-02,-1.218199729919433594e-02,9.115427732467651367e-02,-2.096825303911487026e-02,-2.252924442291259766e-02,1.049231290817260742e-01,-1.842492470919410152e-02,-3.197884559631347656e-02,1.136066913604736328e-01,-1.555681905179540081e-02,2.324408292770385742e-02,5.749857425689697266e-02,-8.478192858689226341e-03,1.563227176666259766e-02,8.920150995254516602e-02,-7.393203456246055794e-03,9.975433349609375000e-04,1.024366021156311035e-01,-3.310997285240091514e-03,-1.272535324096679688e-02,1.088350415229797363e-01,6.040157034874482633e-04,3.837621212005615234e-02,5.213528871536254883e-02,3.454793464101157952e-03,3.194659948348999023e-02,7.967203855514526367e-02,4.888352226174674797e-03,1.741290092468261719e-02,9.300547838211059570e-02,6.367705516225896645e-03,3.894567489624023438e-03,1.008673310279846191e-01,7.697116337425313759e-03,4.432225227355957031e-02,4.607224464416503906e-02,1.408005108655174809e-02,4.089391231536865234e-02,6.863838434219360352e-02,1.553387542784889774e-02,3.028184175491333008e-02,7.989025115966796875e-02,1.768539076269348698e-02,1.862823963165283203e-02,8.615487813949584961e-02,2.014101272047241764e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.212520599365234375e-02,2.225637435913085938e-03,-7.498307539208326489e-03,1.105741262435913086e-01,3.141874074935913086e-02,-2.564127968071261421e-02,1.239931583404541016e-01,6.245929002761840820e-02,-4.181727246759692207e-02,1.343895196914672852e-01,8.451822400093078613e-02,-5.731099696276942268e-02,1.302175819873809814e-01,2.673295140266418457e-02,-6.758773551700869575e-02,1.622432172298431396e-01,7.190340757369995117e-02,-8.952225969551363960e-02,1.817986667156219482e-01,9.707570075988769531e-02,-9.926341698883334175e-02,1.989381015300750732e-01,1.180075109004974365e-01,-1.063035301995114423e-01,8.974802494049072266e-02,3.230726718902587891e-02,-7.640841083048144355e-02,1.058443188667297363e-01,8.774471282958984375e-02,-9.921985344408312812e-02,1.089930534362792969e-01,1.201928555965423584e-01,-1.013483204078511335e-01,1.109217405319213867e-01,1.450156867504119873e-01,-1.048782266807393171e-01,4.673925042152404785e-02,3.885772824287414551e-02,-8.126478867052355781e-02,6.683716177940368652e-02,8.906197547912597656e-02,-9.311936275480547920e-02,6.419461965560913086e-02,7.905718684196472168e-02,-7.423896567343035713e-02,5.977314710617065430e-02,6.337603926658630371e-02,-6.229571850417414680e-02,6.274282932281494141e-03,4.588833451271057129e-02,-8.746726290701190010e-02,3.152406215667724609e-02,8.679720759391784668e-02,-9.158409611700335518e-02,3.075030446052551270e-02,7.983717322349548340e-02,-7.470865772484103218e-02,2.480760216712951660e-02,6.578019261360168457e-02,-6.264817194460192695e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.630024313926696777e-02,3.153622150421142578e-03,-1.517994537948652578e-03,1.150674521923065186e-01,3.328484296798706055e-02,-1.567579384334294446e-02,1.307282149791717529e-01,6.438526511192321777e-02,-2.829194764979092724e-02,1.401097476482391357e-01,8.780789375305175781e-02,-4.070436905510632641e-02,1.342539191246032715e-01,3.495195508003234863e-02,-6.143779631145207532e-02,1.782102584838867188e-01,7.885158061981201172e-02,-8.303406040556637890e-02,2.105520963668823242e-01,1.048933565616607666e-01,-9.437766622193066723e-02,2.351406216621398926e-01,1.260156035423278809e-01,-1.027884478438636506e-01,9.599587321281433105e-02,4.442730545997619629e-02,-7.081244836933819897e-02,1.131010949611663818e-01,1.013930439949035645e-01,-8.947373877651898511e-02,1.197350919246673584e-01,1.352771520614624023e-01,-9.114319037087170727e-02,1.236687600612640381e-01,1.614411473274230957e-01,-9.460131029970852978e-02,5.317223072052001953e-02,5.236104130744934082e-02,-7.546937416680066235e-02,6.671664118766784668e-02,1.004423201084136963e-01,-8.322204600460736401e-02,6.412908434867858887e-02,8.735644817352294922e-02,-6.358520637638775952e-02,5.829006433486938477e-02,7.008090615272521973e-02,-5.124242554791180737e-02,1.293540000915527344e-02,5.734086036682128906e-02,-8.093324254639355786e-02,3.075337409973144531e-02,9.355354309082031250e-02,-8.426839064247815259e-02,3.083842992782592773e-02,8.340188860893249512e-02,-6.698706697113721020e-02,2.600321173667907715e-02,6.827735900878906250e-02,-5.373989741690365918e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.304849147796630859e-02,9.415328502655029297e-03,-2.224098253201134412e-02,-8.189076185226440430e-02,4.069745540618896484e-02,-2.075307923506386487e-02,-9.631085395812988281e-02,6.592577695846557617e-02,-1.312787658672220914e-02,-1.095763444900512695e-01,8.326143026351928711e-02,-2.139093262584879085e-03,-3.846806287765502930e-02,6.952297687530517578e-02,-7.426644350843503162e-03,-7.080215215682983398e-02,9.548890590667724609e-02,-4.866236496226861163e-03,-9.587579965591430664e-02,9.953236579895019531e-02,-3.767436045663430377e-03,-1.125040650367736816e-01,9.951472282409667969e-02,-2.456229321168734714e-03,-1.542168855667114258e-02,7.059133052825927734e-02,7.830339342845604733e-03,-4.710507392883300781e-02,9.360802173614501953e-02,1.291216895778291018e-02,-7.295995950698852539e-02,9.851729869842529297e-02,1.446045362253300937e-02,-9.349924325942993164e-02,1.012810468673706055e-01,1.509043560226075442e-02,-3.007352352142333984e-03,6.674683094024658203e-02,2.123656761695258410e-02,-3.283363580703735352e-02,8.807539939880371094e-02,2.486720201422087939e-02,-5.721229314804077148e-02,9.418129920959472656e-02,2.519279052366130145e-02,-7.770287990570068359e-02,9.808182716369628906e-02,2.504247878540866168e-02,-9.481310844421386719e-04,6.110519170761108398e-02,3.267586869050376208e-02,-2.498865127563476562e-02,8.119148015975952148e-02,3.623327133108489306e-02,-4.742228984832763672e-02,8.849298954010009766e-02,3.877703365732543261e-02,-6.638884544372558594e-02,9.163928031921386719e-02,4.107396942426078112e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.210840702056884766e-02,8.426964282989501953e-03,-2.122139751520535356e-02,-8.146011829376220703e-02,3.895306587219238281e-02,-2.034600272384068376e-02,-9.564626216888427734e-02,6.315267086029052734e-02,-1.400180819985052949e-02,-1.092190146446228027e-01,7.982838153839111328e-02,-4.682477168557852565e-03,-3.895115852355957031e-02,6.768542528152465820e-02,-7.964258152810543834e-03,-7.142460346221923828e-02,9.302842617034912109e-02,-7.027713186857909022e-03,-9.656751155853271484e-02,9.926676750183105469e-02,-7.107606228260010539e-03,-1.137978434562683105e-01,1.011692285537719727e-01,-6.681876793322771846e-03,-1.628601551055908203e-02,6.927168369293212891e-02,5.444053955557137670e-03,-4.790216684341430664e-02,9.238278865814208984e-02,8.326330151589900197e-03,-7.403498888015747070e-02,9.874582290649414062e-02,8.911084313126593770e-03,-9.484958648681640625e-02,1.025727987289428711e-01,9.186305035086661519e-03,-3.640949726104736328e-03,6.633955240249633789e-02,1.709605560097315902e-02,-3.280973434448242188e-02,8.814203739166259766e-02,1.932411633822539443e-02,-5.737924575805664062e-02,9.544157981872558594e-02,1.996263295802691573e-02,-7.777768373489379883e-02,1.005715131759643555e-01,2.030611589941599959e-02,-8.915066719055175781e-04,6.138068437576293945e-02,2.675987027976134414e-02,-2.516472339630126953e-02,8.251470327377319336e-02,2.995656982454875106e-02,-4.678630828857421875e-02,9.156548976898193359e-02,3.302907005343058700e-02,-6.474775075912475586e-02,9.644043445587158203e-02,3.567711443099597091e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.459900736808776855e-02,7.092118263244628906e-03,-2.082584581330593210e-03,1.081369817256927490e-01,3.995096683502197266e-02,-1.518694536480325041e-02,1.191236972808837891e-01,7.265034317970275879e-02,-2.687523925396817503e-02,1.255027055740356445e-01,9.718900918960571289e-02,-3.826192805263417540e-02,1.280374228954315186e-01,4.438117146492004395e-02,-5.632151329609769164e-02,1.648409962654113770e-01,9.028452634811401367e-02,-7.558962741586583434e-02,1.932626366615295410e-01,1.173741817474365234e-01,-8.486042955610173522e-02,2.147469520568847656e-01,1.394493579864501953e-01,-9.170674571487325011e-02,8.840259909629821777e-02,5.219674110412597656e-02,-6.540972033235448180e-02,9.676167368888854980e-02,1.087241172790527344e-01,-8.268554547521489440e-02,9.877052903175354004e-02,1.423566341400146484e-01,-8.442821392509358702e-02,9.853720664978027344e-02,1.689127683639526367e-01,-8.740941473934071837e-02,4.462808370590209961e-02,5.791458487510681152e-02,-7.005233356449025450e-02,5.073347687721252441e-02,1.042191386222839355e-01,-7.841330060455220519e-02,5.023777484893798828e-02,9.003618359565734863e-02,-5.989167133066075621e-02,4.717895388603210449e-02,7.268798351287841797e-02,-4.747690671774762450e-02,3.572225570678710938e-03,6.085452437400817871e-02,-7.542938777896779357e-02,1.580238342285156250e-02,9.517702460289001465e-02,-7.907807120773213683e-02,1.649767160415649414e-02,8.454015851020812988e-02,-6.178773605915921507e-02,1.357197761535644531e-02,6.973376870155334473e-02,-4.800407999846356688e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.513315439224243164e-02,4.747122526168823242e-03,-3.121576352555166523e-03,1.110995113849639893e-01,3.725850582122802734e-02,-1.748674603788913373e-02,1.261309981346130371e-01,7.095816731452941895e-02,-2.953617143123210553e-02,1.358207762241363525e-01,9.602805972099304199e-02,-4.121499749510348920e-02,1.326698660850524902e-01,3.968912363052368164e-02,-6.328939142315448407e-02,1.704829335212707520e-01,8.591392636299133301e-02,-8.505929502337039594e-02,1.990063190460205078e-01,1.127831339836120605e-01,-9.528711679070056562e-02,2.212232351303100586e-01,1.341379284858703613e-01,-1.022629761943107951e-01,9.290280938148498535e-02,4.763719439506530762e-02,-7.151516022770465497e-02,1.059582233428955078e-01,1.057235300540924072e-01,-9.003427865593494062e-02,1.075933277606964111e-01,1.390465795993804932e-01,-9.076608958332599286e-02,1.078308224678039551e-01,1.646850407123565674e-01,-9.295769276707233075e-02,4.930239915847778320e-02,5.436071753501892090e-02,-7.508449497311175946e-02,5.644616484642028809e-02,1.019782423973083496e-01,-8.439790698378146772e-02,5.289331078529357910e-02,8.881658315658569336e-02,-6.445269527523578290e-02,4.829013347625732422e-02,7.202002406120300293e-02,-5.086389052360118512e-02,8.272379636764526367e-03,5.841469764709472656e-02,-7.926570119946063642e-02,2.088716626167297363e-02,9.396994113922119141e-02,-8.262758197872699384e-02,1.951092481613159180e-02,8.378228545188903809e-02,-6.410600485889972333e-02,1.576146483421325684e-02,6.907621026039123535e-02,-4.952723401277125959e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.371408700942993164e-02,6.202787160873413086e-03,-2.928920916644983663e-03,1.073414683341979980e-01,3.991135954856872559e-02,-1.857649361471658267e-02,1.220032870769500732e-01,7.410299777984619141e-02,-3.227768478672032870e-02,1.332565546035766602e-01,9.836730360984802246e-02,-4.542381329218869723e-02,1.281369626522064209e-01,3.946521878242492676e-02,-6.546567020694737948e-02,1.681611835956573486e-01,8.387386798858642578e-02,-8.882380662242894687e-02,1.976336240768432617e-01,1.102847456932067871e-01,-9.985356418172841586e-02,2.206725478172302246e-01,1.317465007305145264e-01,-1.077742466119957498e-01,8.924245834350585938e-02,4.622554779052734375e-02,-7.586998877803807773e-02,1.016791462898254395e-01,1.044726371765136719e-01,-9.792437789718633212e-02,1.047854423522949219e-01,1.380359232425689697e-01,-9.926155594865804233e-02,1.056368947029113770e-01,1.641704142093658447e-01,-1.018355676321220926e-01,4.549077153205871582e-02,5.152323842048645020e-02,-8.155092237274175204e-02,5.311709642410278320e-02,1.008030176162719727e-01,-9.317680088560109652e-02,4.886096715927124023e-02,8.765831589698791504e-02,-7.074928669015889682e-02,4.290714859962463379e-02,7.110986113548278809e-02,-5.540968490521436252e-02,3.290712833404541016e-03,5.448532104492187500e-02,-8.812011418621068515e-02,1.685717701911926270e-02,9.232434630393981934e-02,-9.256355849782949008e-02,1.638448238372802734e-02,8.259072899818420410e-02,-7.248503355066304721e-02,1.203617453575134277e-02,6.788909435272216797e-02,-5.696876359860425509e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.006291508674621582e-02,-1.605778932571411133e-03,-5.539886955716610828e-03,1.138648986816406250e-01,2.179494500160217285e-02,-2.211955080235838977e-02,1.361829936504364014e-01,4.895779490470886230e-02,-3.821041139269709674e-02,1.502622067928314209e-01,6.869703531265258789e-02,-5.391954707408785907e-02,1.379391252994537354e-01,1.730701327323913574e-02,-6.040823536420703022e-02,1.887682378292083740e-01,5.458790063858032227e-02,-8.490894066596865741e-02,2.251891195774078369e-01,7.469084858894348145e-02,-9.897317069078326313e-02,2.551907002925872803e-01,9.086048603057861328e-02,-1.094693549206340322e-01,1.038334667682647705e-01,2.499738335609436035e-02,-7.112553792501330463e-02,1.345366835594177246e-01,7.552626729011535645e-02,-9.652233200574755756e-02,1.507350206375122070e-01,1.062272489070892334e-01,-1.019778184821689138e-01,1.643288731575012207e-01,1.301741302013397217e-01,-1.076273553302371511e-01,6.395575404167175293e-02,3.421801328659057617e-02,-7.834068017507433979e-02,8.607503771781921387e-02,8.253070712089538574e-02,-9.326233791614413349e-02,7.737228274345397949e-02,7.251721620559692383e-02,-7.653130667711138813e-02,6.810763478279113770e-02,5.707809329032897949e-02,-6.537123101259112445e-02,2.543163299560546875e-02,4.259401559829711914e-02,-8.694827633405566303e-02,5.163791775703430176e-02,8.173406124114990234e-02,-9.541143553758502094e-02,4.727706313133239746e-02,7.443338632583618164e-02,-8.080846893096804706e-02,3.847900032997131348e-02,6.093457341194152832e-02,-6.944420265460848896e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.523937940597534180e-02,5.352556705474853516e-03,-1.866607022506627800e-02,-8.471447229385375977e-02,3.237426280975341797e-02,-1.999186751467618706e-02,-9.995162487030029297e-02,5.668550729751586914e-02,-1.694500659627351524e-02,-1.159849166870117188e-01,7.372552156448364258e-02,-1.175843113136920692e-02,-4.719913005828857422e-02,6.456691026687622070e-02,-7.026149230426881331e-03,-7.351249456405639648e-02,9.040379524230957031e-02,-7.281865263706777114e-03,-8.908182382583618164e-02,1.024966239929199219e-01,-7.922539757913682479e-03,-9.807902574539184570e-02,1.105238199234008789e-01,-8.402645858353707808e-03,-2.081304788589477539e-02,6.939160823822021484e-02,2.880352511652972680e-03,-4.798221588134765625e-02,9.414422512054443359e-02,4.514262275421287995e-03,-6.667965650558471680e-02,1.045290231704711914e-01,5.763500658446218949e-03,-7.947319746017456055e-02,1.121221780776977539e-01,6.689868131303455812e-03,-1.841127872467041016e-03,6.878584623336791992e-02,1.096194303559627770e-02,-2.515369653701782227e-02,9.327840805053710938e-02,1.174806683289375542e-02,-4.372090101242065430e-02,1.039756536483764648e-01,1.289695101755228279e-02,-5.719941854476928711e-02,1.121916770935058594e-01,1.364785592036810158e-02,9.771287441253662109e-03,6.547987461090087891e-02,1.721872734802332161e-02,-8.648455142974853516e-03,8.746939897537231445e-02,1.758288937585916756e-02,-2.404391765594482422e-02,9.822845458984375000e-02,1.955222311394777535e-02,-3.663545846939086914e-02,1.050390005111694336e-01,2.166474024730291603e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.773103237152099609e-02,6.527334451675415039e-03,-2.008485574265250762e-03,9.950685501098632812e-02,3.666716814041137695e-02,-1.738279146513832529e-02,1.116926670074462891e-01,6.576144695281982422e-02,-3.213474174401653727e-02,1.188273429870605469e-01,8.783146739006042480e-02,-4.711405952832592448e-02,1.189720332622528076e-01,4.082944989204406738e-02,-6.111992170474422892e-02,1.544801294803619385e-01,8.534225821495056152e-02,-8.449424823186291178e-02,1.827594935894012451e-01,1.116316318511962891e-01,-9.687753041646374186e-02,2.051326036453247070e-01,1.325683891773223877e-01,-1.057620944585551115e-01,8.351615071296691895e-02,4.531863331794738770e-02,-7.254762222430599650e-02,9.468731284141540527e-02,1.020999848842620850e-01,-9.674064089915646036e-02,9.775415062904357910e-02,1.352989673614501953e-01,-1.011172907557238432e-01,9.867295622825622559e-02,1.613340675830841064e-01,-1.047641189899195524e-01,4.148009419441223145e-02,4.920914769172668457e-02,-7.939284314772976359e-02,4.590708017349243164e-02,9.783574938774108887e-02,-9.270223250052822550e-02,4.198500514030456543e-02,8.538758754730224609e-02,-7.440830042025936564e-02,3.724634647369384766e-02,6.898927688598632812e-02,-6.124505048057926615e-02,6.264448165893554688e-05,5.138599872589111328e-02,-8.706384172103298624e-02,9.300470352172851562e-03,9.027266502380371094e-02,-9.403998424670589884e-02,9.469479322433471680e-03,8.201351761817932129e-02,-7.726106812617672404e-02,6.467938423156738281e-03,6.778571009635925293e-02,-6.334168483874691447e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.270309209823608398e-02,1.304286718368530273e-02,-1.998482659811884332e-02,-5.264598131179809570e-02,3.815835714340209961e-02,-2.437254056687265802e-02,-5.042916536331176758e-02,6.112933158874511719e-02,-2.287644721920401025e-02,-5.048245191574096680e-02,7.920575141906738281e-02,-1.953084595854193140e-02,-3.659248352050781250e-03,5.904996395111083984e-02,-2.183379434401899744e-02,-1.269751787185668945e-02,9.088349342346191406e-02,-2.210184947008997369e-02,-2.323961257934570312e-02,1.047451496124267578e-01,-1.976411432380587030e-02,-3.275316953659057617e-02,1.134071350097656250e-01,-1.705357820148378778e-02,2.321571111679077148e-02,5.710732936859130859e-02,-9.337475675891937499e-03,1.508545875549316406e-02,8.923578262329101562e-02,-8.536427434336246733e-03,-1.332163810729980469e-04,1.021298766136169434e-01,-4.738502822618784194e-03,-1.423287391662597656e-02,1.080505251884460449e-01,-1.043119736749531512e-03,3.839892148971557617e-02,5.188381671905517578e-02,2.663057144928870912e-03,3.132379055023193359e-02,7.997971773147583008e-02,3.980818517703710313e-03,1.628321409225463867e-02,9.287631511688232422e-02,5.324964259017406221e-03,2.449631690979003906e-03,1.002097129821777344e-01,6.479357682366071458e-03,4.417783021926879883e-02,4.598110914230346680e-02,1.336374025439113211e-02,4.002588987350463867e-02,6.906956434249877930e-02,1.458615701292842459e-02,2.857160568237304688e-02,8.020865917205810547e-02,1.658162831907361578e-02,1.640897989273071289e-02,8.621221780776977539e-02,1.888969339077561926e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.476230382919311523e-02,5.077958106994628906e-03,-2.134692620569467181e-02,-8.435046672821044922e-02,3.154301643371582031e-02,-2.424377527171373004e-02,-1.006267070770263672e-01,5.613118410110473633e-02,-2.215221103364228838e-02,-1.169797182083129883e-01,7.353067398071289062e-02,-1.803190212780236834e-02,-4.878145456314086914e-02,6.297999620437622070e-02,-1.136104807341098422e-02,-7.484906911849975586e-02,8.896768093109130859e-02,-1.345164280468225115e-02,-8.845168352127075195e-02,1.030038595199584961e-01,-1.555445276284217471e-02,-9.570056200027465820e-02,1.134493350982666016e-01,-1.720801506274938220e-02,-2.241224050521850586e-02,6.853020191192626953e-02,-7.663343971557878831e-04,-4.858636856079101562e-02,9.392464160919189453e-02,-1.142325327634807763e-03,-6.466341018676757812e-02,1.061834096908569336e-01,-1.410700828671451745e-03,-7.521367073059082031e-02,1.154435873031616211e-01,-1.506466051466759382e-03,-2.938449382781982422e-03,6.844139099121093750e-02,7.986839412808421912e-03,-2.434533834457397461e-02,9.326708316802978516e-02,7.045979163706306281e-03,-4.059654474258422852e-02,1.050719022750854492e-01,7.006396091639999213e-03,-5.247741937637329102e-02,1.145011186599731445e-01,6.998465414255861106e-03,9.275615215301513672e-03,6.516671180725097656e-02,1.476745355790853864e-02,-7.837951183319091797e-03,8.694422245025634766e-02,1.332905378109217054e-02,-2.147519588470458984e-02,9.820938110351562500e-02,1.420323412781954175e-02,-3.303402662277221680e-02,1.059463024139404297e-01,1.564925584858656293e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.496621131896972656e-02,5.967617034912109375e-03,-2.042028973332321584e-02,-8.423662185668945312e-02,3.247213363647460938e-02,-2.260822164348041952e-02,-9.970515966415405273e-02,5.677723884582519531e-02,-2.012558015516674459e-02,-1.155267953872680664e-01,7.386827468872070312e-02,-1.549202589771425664e-02,-4.776829481124877930e-02,6.384599208831787109e-02,-8.928025276276230215e-03,-7.314616441726684570e-02,9.006881713867187500e-02,-1.100718802294409215e-02,-8.744931221008300781e-02,1.039499044418334961e-01,-1.339158615550672948e-02,-9.582602977752685547e-02,1.143802404403686523e-01,-1.532150166562473714e-02,-2.163356542587280273e-02,6.947124004364013672e-02,1.099082739216328264e-03,-4.731154441833496094e-02,9.485530853271484375e-02,4.253265321096932894e-04,-6.374919414520263672e-02,1.070418357849121094e-01,-5.130958346342140430e-04,-7.513326406478881836e-02,1.164140701293945312e-01,-1.128686494070052504e-03,-2.556085586547851562e-03,6.966567039489746094e-02,9.205815247383952737e-03,-2.387052774429321289e-02,9.444129467010498047e-02,7.988449982491374612e-03,-4.022067785263061523e-02,1.064443588256835938e-01,7.509381375399470926e-03,-5.248969793319702148e-02,1.161705255508422852e-01,7.262461683836818338e-03,9.104192256927490234e-03,6.687611341476440430e-02,1.535831471451842845e-02,-8.115053176879882812e-03,8.896762132644653320e-02,1.392655061104619563e-02,-2.192264795303344727e-02,1.006116867065429688e-01,1.464465619542920649e-02,-3.369718790054321289e-02,1.087932586669921875e-01,1.593996477791392863e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.468803644180297852e-02,5.646824836730957031e-03,-2.006226942708622119e-02,-8.433300256729125977e-02,3.180927038192749023e-02,-2.223489598205219409e-02,-1.000746488571166992e-01,5.615329742431640625e-02,-1.989548259248863360e-02,-1.157265305519104004e-01,7.319569587707519531e-02,-1.538191527893673083e-02,-4.857933521270751953e-02,6.347173452377319336e-02,-8.246817410196172204e-03,-7.314372062683105469e-02,8.970427513122558594e-02,-1.036404703577886721e-02,-8.730697631835937500e-02,1.033378839492797852e-01,-1.268182021399866244e-02,-9.564775228500366211e-02,1.134812831878662109e-01,-1.446976677348743578e-02,-2.263122797012329102e-02,6.943553686141967773e-02,1.572358987090183291e-03,-4.745417833328247070e-02,9.490942955017089844e-02,1.144260733184410128e-03,-6.392568349838256836e-02,1.068387031555175781e-01,5.533372580828199716e-04,-7.570701837539672852e-02,1.158527135848999023e-01,3.006746531752924056e-04,-3.238022327423095703e-03,7.003092765808105469e-02,9.452267765794886145e-03,-2.394938468933105469e-02,9.503698348999023438e-02,8.382958575879229102e-03,-4.013943672180175781e-02,1.066551208496093750e-01,8.582116320525301489e-03,-5.239790678024291992e-02,1.158014535903930664e-01,8.976765192841185126e-03,8.978843688964843750e-03,6.763625144958496094e-02,1.537034216502775053e-02,-7.590889930725097656e-03,8.999586105346679688e-02,1.409220065156091550e-02,-2.099519968032836914e-02,1.014504432678222656e-01,1.537827051410545209e-02,-3.229141235351562500e-02,1.092661619186401367e-01,1.727885215709079603e-02
