0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.349678754806518555e-02,1.115894317626953125e-02,-2.312399752469218583e-02,-6.000411510467529297e-02,3.760296106338500977e-02,-2.680553056330836625e-02,-6.923002004623413086e-02,5.999320745468139648e-02,-2.490934103758490892e-02,-7.552570104598999023e-02,7.954770326614379883e-02,-2.079615302415049882e-02,-1.293134689331054688e-02,5.823361873626708984e-02,-1.190856218369162889e-02,-2.119207382202148438e-02,8.643656969070434570e-02,-9.255645126415856794e-03,-3.960043191909790039e-02,9.572881460189819336e-02,-7.522380706234343961e-03,-5.461770296096801758e-02,9.771734476089477539e-02,-5.223736428035863355e-03,9.806394577026367188e-03,5.764752626419067383e-02,2.766518126861683413e-03,-1.021444797515869141e-03,8.623135089874267578e-02,8.232415392683378741e-03,-2.323174476623535156e-02,9.365421533584594727e-02,9.781372472332350299e-03,-4.225224256515502930e-02,9.235131740570068359e-02,1.114814422993504195e-02,2.174943685531616211e-02,5.372309684753417969e-02,1.593758605389439253e-02,1.111042499542236328e-02,7.957291603088378906e-02,2.136535450785004286e-02,-9.635865688323974609e-03,8.716756105422973633e-02,1.994694091348492293e-02,-2.800136804580688477e-02,8.876436948776245117e-02,1.847614787487827925e-02,2.372038364410400391e-02,4.881227016448974609e-02,2.720682390003048567e-02,1.594477891921997070e-02,7.111561298370361328e-02,3.016901083259426741e-02,4.789829254150390625e-04,7.974475622177124023e-02,2.987324327199303298e-02,-1.502335071563720703e-02,8.282631635665893555e-02,3.005589984326206832e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.951092600822448730e-02,7.830947637557983398e-03,-1.178259853733720774e-02,1.017238199710845947e-01,2.408212423324584961e-02,-2.230965983582677836e-02,1.393496394157409668e-01,3.020122647285461426e-02,-2.948102619959058757e-02,1.742390394210815430e-01,3.107193112373352051e-02,-3.716285232914628978e-02,8.834239840507507324e-02,2.941000461578369141e-02,-4.470587973011674876e-02,1.053430438041687012e-01,6.013610959053039551e-02,-6.014619101298990245e-02,1.142797172069549561e-01,7.916969060897827148e-02,-6.731337760103883738e-02,1.230662465095520020e-01,9.445422887802124023e-02,-7.213131044520082469e-02,5.702903866767883301e-02,3.159800171852111816e-02,-4.634164724959077830e-02,5.848124623298645020e-02,6.832715868949890137e-02,-6.254446212662401194e-02,5.683603882789611816e-02,9.184813499450683594e-02,-6.807799343479814524e-02,5.892482399940490723e-02,1.091525852680206299e-01,-7.323800478590669627e-02,2.367052435874938965e-02,3.343766927719116211e-02,-4.663421664847078318e-02,2.091586589813232422e-02,6.875285506248474121e-02,-6.136521775735559459e-02,2.082949876785278320e-02,9.169769287109375000e-02,-6.626633260859193797e-02,2.265799045562744141e-02,1.077000796794891357e-01,-7.015962604893388743e-02,-5.535632371902465820e-03,3.403651714324951172e-02,-4.642996643198671336e-02,-4.833936691284179688e-04,5.666902661323547363e-02,-5.436698426021280284e-02,4.561826586723327637e-03,6.451243162155151367e-02,-5.502430428279581065e-02,1.008205115795135498e-02,7.023283839225769043e-02,-5.706347976339998240e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.365956783294677734e-02,1.188510656356811523e-02,-2.334799587831071221e-02,-5.983453989028930664e-02,3.837889432907104492e-02,-2.733008533820679986e-02,-6.888705492019653320e-02,6.063330173492431641e-02,-2.552079938456586206e-02,-7.510393857955932617e-02,8.001434803009033203e-02,-2.140926353737881982e-02,-1.231431961059570312e-02,5.880594253540039062e-02,-1.367325026646426522e-02,-2.115261554718017578e-02,8.730900287628173828e-02,-1.174213148757985437e-02,-3.993886709213256836e-02,9.650355577468872070e-02,-9.987070859523328181e-03,-5.522143840789794922e-02,9.838360548019409180e-02,-7.434582506419928905e-03,1.036173105239868164e-02,5.820727348327636719e-02,1.293390238544134263e-03,-1.431941986083984375e-03,8.682525157928466797e-02,6.302734668253151540e-03,-2.362364530563354492e-02,9.374994039535522461e-02,8.522888011185614232e-03,-4.244440793991088867e-02,9.239631891250610352e-02,1.056365419074722922e-02,2.244549989700317383e-02,5.415672063827514648e-02,1.484493289038368857e-02,1.077592372894287109e-02,7.971030473709106445e-02,2.008959121897646583e-02,-9.904146194458007812e-03,8.687889575958251953e-02,1.973529934778639472e-02,-2.801209688186645508e-02,8.811247348785400391e-02,1.910480886593290961e-02,2.445197105407714844e-02,4.894375801086425781e-02,2.645037352934309638e-02,1.592177152633666992e-02,7.058137655258178711e-02,2.920916147425600684e-02,-1.189708709716796875e-04,7.871043682098388672e-02,2.945850260451265967e-02,-1.558256149291992188e-02,8.135640621185302734e-02,3.025966912403532660e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.411613941192626953e-02,1.127016544342041016e-02,-2.173294662568991953e-02,-6.072610616683959961e-02,3.760778903961181641e-02,-2.520204312239116007e-02,-6.930345296859741211e-02,5.989652872085571289e-02,-2.335094823573058420e-02,-7.542586326599121094e-02,7.874965667724609375e-02,-1.942476048205321604e-02,-1.410937309265136719e-02,5.796515941619873047e-02,-1.404557540152495676e-02,-2.288013696670532227e-02,8.630466461181640625e-02,-1.345232199017232233e-02,-4.087936878204345703e-02,9.558808803558349609e-02,-1.306543196622556025e-02,-5.575937032699584961e-02,9.784322977066040039e-02,-1.170079293731873804e-02,8.704304695129394531e-03,5.720108747482299805e-02,-7.417598397125857446e-04,-2.751350402832031250e-03,8.577686548233032227e-02,2.349772722681109371e-03,-2.441227436065673828e-02,9.349238872528076172e-02,2.803546841477100315e-03,-4.252499341964721680e-02,9.243130683898925781e-02,3.401009830866996708e-03,2.113705873489379883e-02,5.299091339111328125e-02,1.132910908128792471e-02,9.603142738342285156e-03,7.871526479721069336e-02,1.485523325320059485e-02,-1.061040163040161133e-02,8.687055110931396484e-02,1.311554131027037329e-02,-2.855086326599121094e-02,8.894729614257812500e-02,1.147716422494227118e-02,2.382427453994750977e-02,4.783272743225097656e-02,2.167106256749207205e-02,1.559782028198242188e-02,6.978178024291992188e-02,2.311323420073563284e-02,5.745887756347656250e-04,7.878547906875610352e-02,2.244614087905461020e-02,-1.451939344406127930e-02,8.232146501541137695e-02,2.241684147085720724e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.415690898895263672e-02,1.137775182723999023e-02,-2.225237533181712024e-02,-6.080406904220581055e-02,3.780335187911987305e-02,-2.596543177693888538e-02,-6.960237026214599609e-02,6.031715869903564453e-02,-2.421455464988753192e-02,-7.572531700134277344e-02,7.930999994277954102e-02,-2.035621933370634906e-02,-1.392924785614013672e-02,5.786836147308349609e-02,-1.458051807910010211e-02,-2.280676364898681641e-02,8.629918098449707031e-02,-1.391321427851721637e-02,-4.082161188125610352e-02,9.573787450790405273e-02,-1.336860105126902454e-02,-5.573332309722900391e-02,9.811532497406005859e-02,-1.185446239739462726e-02,8.961379528045654297e-03,5.718255043029785156e-02,-8.980619158762692678e-04,-2.650499343872070312e-03,8.588272333145141602e-02,2.415609939845353438e-03,-2.425199747085571289e-02,9.364718198776245117e-02,3.140509289579540564e-03,-4.238981008529663086e-02,9.274756908416748047e-02,3.950636762084513975e-03,2.133446931838989258e-02,5.308502912521362305e-02,1.153093476116850979e-02,9.614050388336181641e-03,7.887262105941772461e-02,1.531775474816754468e-02,-1.051646471023559570e-02,8.706682920455932617e-02,1.375949003070786603e-02,-2.839738130569458008e-02,8.917391300201416016e-02,1.223189283430770047e-02,2.388650178909301758e-02,4.800450801849365234e-02,2.217728451162770398e-02,1.550155878067016602e-02,6.994628906250000000e-02,2.382524676889374859e-02,4.966855049133300781e-04,7.900285720825195312e-02,2.322851859301522381e-02,-1.455914974212646484e-02,8.256828784942626953e-02,2.325879588991597302e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.335314035415649414e-02,1.082003116607666016e-02,-2.213115352034833450e-02,-5.988901853561401367e-02,3.713428974151611328e-02,-2.533648456275727767e-02,-6.872385740280151367e-02,5.937409400939941406e-02,-2.309474083423879165e-02,-7.429057359695434570e-02,7.828015089035034180e-02,-1.872053476810719985e-02,-1.346647739410400391e-02,5.787414312362670898e-02,-1.313731926322248000e-02,-2.169358730316162109e-02,8.563983440399169922e-02,-1.205265163272883910e-02,-3.948038816452026367e-02,9.500259160995483398e-02,-1.141745238393809814e-02,-5.442643165588378906e-02,9.692388772964477539e-02,-9.741852197947764580e-03,9.139955043792724609e-03,5.725365877151489258e-02,7.776507775645313814e-04,-1.899302005767822266e-03,8.524435758590698242e-02,4.384357344207501228e-03,-2.338492870330810547e-02,9.273922443389892578e-02,5.095057051477169807e-03,-4.184120893478393555e-02,9.150904417037963867e-02,6.080470375565028007e-03,2.110880613327026367e-02,5.332487821578979492e-02,1.335112643599245530e-02,1.009100675582885742e-02,7.882952690124511719e-02,1.724900198340151292e-02,-1.005196571350097656e-02,8.663576841354370117e-02,1.548575875520441514e-02,-2.806490659713745117e-02,8.824712038040161133e-02,1.399730597793791276e-02,2.338361740112304688e-02,4.842793941497802734e-02,2.415009294807646256e-02,1.548421382904052734e-02,7.017850875854492188e-02,2.593229417860243302e-02,6.677508354187011719e-04,7.883858680725097656e-02,2.524750014006826859e-02,-1.445209980010986328e-02,8.197337388992309570e-02,2.533617322504255753e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.387866497039794922e-02,-9.683221578598022461e-03,-1.762572046811783366e-02,1.244611740112304688e-01,-1.150709390640258789e-02,-3.806539368326866679e-02,1.664918363094329834e-01,-2.156341075897216797e-02,-5.332356807286942058e-02,1.874949038028717041e-01,-4.107245802879333496e-02,-6.957978498633110576e-02,1.278133094310760498e-01,1.858443021774291992e-03,-6.865384918148720317e-02,1.766719520092010498e-01,3.710970282554626465e-02,-9.238153439457619243e-02,2.023392021656036377e-01,6.110447645187377930e-02,-1.055702913969298606e-01,2.188792526721954346e-01,8.063632249832153320e-02,-1.134308625429412132e-01,9.667673707008361816e-02,1.219683885574340820e-02,-7.018851232226097636e-02,1.383285224437713623e-01,5.882406234741210938e-02,-9.363318723137581401e-02,1.554974615573883057e-01,8.761411905288696289e-02,-1.005160559385558372e-01,1.666599214076995850e-01,1.076959371566772461e-01,-1.055035490959426170e-01,6.291002035140991211e-02,2.474859356880187988e-02,-6.932028126414024882e-02,9.971827268600463867e-02,6.526422500610351562e-02,-8.432628702814781718e-02,1.189150214195251465e-01,9.001529216766357422e-02,-8.456502598221504741e-02,1.318977773189544678e-01,1.067423224449157715e-01,-8.542842906410896830e-02,3.248682618141174316e-02,3.689542412757873535e-02,-6.862494092877113872e-02,6.924667954444885254e-02,6.222224235534667969e-02,-7.111841183598244243e-02,8.432206511497497559e-02,7.172226905822753906e-02,-6.413779151137077861e-02,9.502065181732177734e-02,7.824814319610595703e-02,-6.134061631257736735e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.490016937255859375e-02,-9.250909090042114258e-03,-1.253575185211275311e-02,1.256445646286010742e-01,-9.385883808135986328e-03,-2.914254000307892056e-02,1.691874265670776367e-01,-1.733350753784179688e-02,-4.178596107186649533e-02,1.960487365722656250e-01,-3.420445322990417480e-02,-5.535152001203869077e-02,1.333128809928894043e-01,7.389098405838012695e-03,-5.472397250952099057e-02,1.766595840454101562e-01,4.498875141143798828e-02,-7.477753428639744016e-02,1.999273300170898438e-01,6.984114646911621094e-02,-8.580380497397754880e-02,2.146659493446350098e-01,8.968162536621093750e-02,-9.261110244216297360e-02,1.031879782676696777e-01,1.838484406471252441e-02,-5.936721159042690488e-02,1.405593752861022949e-01,6.533724069595336914e-02,-7.922288594664905759e-02,1.539961695671081543e-01,9.442752599716186523e-02,-8.506472973050449582e-02,1.627432703971862793e-01,1.146606802940368652e-01,-8.919929532231662961e-02,6.834122538566589355e-02,2.992278337478637695e-02,-6.209688080372188779e-02,1.028065383434295654e-01,7.278203964233398438e-02,-7.726596860112522336e-02,1.155695915222167969e-01,9.646803140640258789e-02,-7.815557537497852536e-02,1.252905130386352539e-01,1.118852496147155762e-01,-7.905578432502124997e-02,3.565931320190429688e-02,4.103672504425048828e-02,-6.445205030860279294e-02,6.929042935371398926e-02,6.582218408584594727e-02,-6.930146930636738034e-02,7.260784506797790527e-02,6.848549842834472656e-02,-6.175845680655811520e-02,7.340839505195617676e-02,6.774258613586425781e-02,-5.769417254151676389e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.709215998649597168e-02,-5.922377109527587891e-03,-1.279340592265043597e-02,1.274323463439941406e-01,-3.363639116287231445e-03,-2.877518721908245425e-02,1.720383167266845703e-01,-1.084932684898376465e-02,-4.105060734838161807e-02,1.991678476333618164e-01,-2.737540006637573242e-02,-5.429198407620106082e-02,1.351739764213562012e-01,1.608112454414367676e-02,-5.224102550238285403e-02,1.731060743331909180e-01,5.630150437355041504e-02,-7.066122629731808047e-02,1.930239796638488770e-01,8.124586939811706543e-02,-8.045104333251629214e-02,2.048649191856384277e-01,1.006362140178680420e-01,-8.664334752648983340e-02,1.036630570888519287e-01,2.651914954185485840e-02,-5.648411252587948184e-02,1.340155601501464844e-01,7.356444001197814941e-02,-7.456819900363598208e-02,1.443930268287658691e-01,1.031774580478668213e-01,-7.953696885198269229e-02,1.519382596015930176e-01,1.239445507526397705e-01,-8.340635337918911318e-02,6.735354661941528320e-02,3.696912527084350586e-02,-5.902406760543499331e-02,9.481060504913330078e-02,7.931700348854064941e-02,-7.364202478021297793e-02,1.045871078968048096e-01,1.027555167675018311e-01,-7.505394705623302798e-02,1.132394373416900635e-01,1.180512011051177979e-01,-7.664185204595241885e-02,3.310543298721313477e-02,4.680952429771423340e-02,-6.130412780731830935e-02,6.028205156326293945e-02,6.999233365058898926e-02,-6.668575295299206118e-02,6.005209684371948242e-02,6.997296214103698730e-02,-5.974865519493732791e-02,5.851808190345764160e-02,6.723383069038391113e-02,-5.615495332568798403e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.684325098991394043e-02,-6.048351526260375977e-03,-1.273976255157549531e-02,1.272977590560913086e-01,-3.500014543533325195e-03,-2.846196934530098588e-02,1.717321276664733887e-01,-1.097333431243896484e-02,-4.054380476424057633e-02,1.984431743621826172e-01,-2.763989567756652832e-02,-5.357183039137680680e-02,1.351064443588256836e-01,1.579406857490539551e-02,-5.163692951151688249e-02,1.730136871337890625e-01,5.620548129081726074e-02,-6.984916970083077103e-02,1.928211450576782227e-01,8.121463656425476074e-02,-7.943880453655083329e-02,2.046062350273132324e-01,1.005102097988128662e-01,-8.548660471984703690e-02,1.037889719009399414e-01,2.598473429679870605e-02,-5.598514422723610551e-02,1.341375112533569336e-01,7.327219843864440918e-02,-7.376211032220680863e-02,1.444287896156311035e-01,1.029039919376373291e-01,-7.851373299905617387e-02,1.520604491233825684e-01,1.235562264919281006e-01,-8.223787590810616166e-02,6.763216853141784668e-02,3.630092740058898926e-02,-5.868955224701721818e-02,9.474247694015502930e-02,7.876911759376525879e-02,-7.287159457752068192e-02,1.041187047958374023e-01,1.023238003253936768e-01,-7.402537658759911210e-02,1.127843558788299561e-01,1.176692545413970947e-01,-7.552666857787926347e-02,3.343668580055236816e-02,4.603442549705505371e-02,-6.120512902685959489e-02,5.995136499404907227e-02,6.963530182838439941e-02,-6.614591821977455766e-02,5.891701579093933105e-02,6.969228386878967285e-02,-5.888771161386330277e-02,5.692532658576965332e-02,6.689575314521789551e-02,-5.514042347618897111e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.580538511276245117e-02,-5.741655826568603516e-03,-1.284001292145831030e-02,1.246602535247802734e-01,-1.202315092086791992e-03,-2.805417114353758734e-02,1.696931123733520508e-01,-6.586998701095581055e-03,-3.930243746793848914e-02,1.960164904594421387e-01,-2.252832055091857910e-02,-5.175980822599512976e-02,1.322650909423828125e-01,1.926177740097045898e-02,-5.010490016496760290e-02,1.656004190444946289e-01,5.926623940467834473e-02,-6.706493617451769751e-02,1.846849918365478516e-01,8.425930142402648926e-02,-7.600143076336962622e-02,1.969023346900939941e-01,1.036485135555267334e-01,-8.168968082821947974e-02,1.013177633285522461e-01,3.020018339157104492e-02,-5.422058226025683325e-02,1.300587654113769531e-01,7.706084847450256348e-02,-7.043254645026308935e-02,1.408761143684387207e-01,1.067549884319305420e-01,-7.505955071604830664e-02,1.494969725608825684e-01,1.277336180210113525e-01,-7.848879219449145239e-02,6.529843807220458984e-02,4.032930731773376465e-02,-5.667860330498797339e-02,8.913263678550720215e-02,8.187183737754821777e-02,-7.039876551783663672e-02,9.647908806800842285e-02,1.043528616428375244e-01,-7.211812110102755469e-02,1.039983630180358887e-01,1.193498075008392334e-01,-7.371063054955584448e-02,3.034591674804687500e-02,4.942443966865539551e-02,-5.888458238399607581e-02,5.293941497802734375e-02,7.172992825508117676e-02,-6.409323485053164404e-02,4.891103506088256836e-02,6.977298855781555176e-02,-5.699118868864161414e-02,4.501056671142578125e-02,6.554409861564636230e-02,-5.304615096605402869e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.539560317993164062e-02,-5.221873521804809570e-03,-1.403422071473414690e-02,1.246039569377899170e-01,3.404617309570312500e-04,-2.950273617045695573e-02,1.706093251705169678e-01,-3.860533237457275391e-03,-4.091129801111037523e-02,1.978289186954498291e-01,-1.932445168495178223e-02,-5.362644023136908800e-02,1.322079002857208252e-01,2.165672183036804199e-02,-5.059014237360770494e-02,1.627537310123443604e-01,6.231018900871276855e-02,-6.811051047282035142e-02,1.807166039943695068e-01,8.747789263725280762e-02,-7.793183601336295396e-02,1.927520334720611572e-01,1.069898307323455811e-01,-8.448045677380378038e-02,1.015343368053436279e-01,3.211668133735656738e-02,-5.409530526833350450e-02,1.271570026874542236e-01,7.896110415458679199e-02,-6.927420175509269029e-02,1.379469335079193115e-01,1.089555323123931885e-01,-7.394942617850119859e-02,1.468615829944610596e-01,1.305638849735260010e-01,-7.819087779955680162e-02,6.514045596122741699e-02,4.165956377983093262e-02,-5.619872338013465196e-02,8.563125133514404297e-02,8.294281363487243652e-02,-6.901679909663016588e-02,9.308692812919616699e-02,1.055053770542144775e-01,-7.118101394610221178e-02,1.004587113857269287e-01,1.210866272449493408e-01,-7.387208170132453233e-02,2.939566969871520996e-02,5.046966671943664551e-02,-5.830913758711631090e-02,4.795157909393310547e-02,7.205006480216979980e-02,-6.431608623699958116e-02,4.487723112106323242e-02,7.055881619453430176e-02,-5.911108082966620714e-02,4.282245039939880371e-02,6.759145855903625488e-02,-5.684130242900664598e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.062296986579895020e-02,6.930112838745117188e-03,-9.803470035251393710e-03,1.041558682918548584e-01,2.309194207191467285e-02,-1.930995825415493528e-02,1.428607106208801270e-01,2.972823381423950195e-02,-2.614388596003891507e-02,1.776748895645141602e-01,3.037878870964050293e-02,-3.355117309575916806e-02,9.300681948661804199e-02,2.828237414360046387e-02,-4.096381161099316159e-02,1.116733551025390625e-01,5.949333310127258301e-02,-5.570063907390476743e-02,1.212571859359741211e-01,7.856032252311706543e-02,-6.216330993657948056e-02,1.306142508983612061e-01,9.398630261421203613e-02,-6.649905238037945310e-02,6.340944766998291016e-02,3.093385696411132812e-02,-4.361149091010929624e-02,6.484559178352355957e-02,6.783783435821533203e-02,-5.850157681589962522e-02,6.379151344299316406e-02,9.107908606529235840e-02,-6.300084087735058347e-02,6.684175133705139160e-02,1.083607375621795654e-01,-6.764903459435345212e-02,3.127992153167724609e-02,3.288438916206359863e-02,-4.506695437913776914e-02,2.809272706508636475e-02,6.782433390617370605e-02,-5.933265182858349363e-02,2.790459990501403809e-02,9.040287137031555176e-02,-6.343061271792294065e-02,3.009799122810363770e-02,1.062658131122589111e-01,-6.674781236534954587e-02,1.849532127380371094e-03,3.367021679878234863e-02,-4.600470307951809446e-02,6.714046001434326172e-03,5.662816762924194336e-02,-5.388445947056652585e-02,1.111485064029693604e-02,6.616795063018798828e-02,-5.439747664814831296e-02,1.667407155036926270e-02,7.340401411056518555e-02,-5.621198732143284360e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.543532967567443848e-02,-5.237907171249389648e-03,-1.376242201371269402e-02,1.246245503425598145e-01,3.297626972198486328e-04,-2.909075386418180642e-02,1.705268025398254395e-01,-3.842353820800781250e-03,-4.048974357141332803e-02,1.976537108421325684e-01,-1.917675137519836426e-02,-5.326832376016454873e-02,1.322402954101562500e-01,2.175486087799072266e-02,-5.005127854241209207e-02,1.627408862113952637e-01,6.223791837692260742e-02,-6.756684846772031960e-02,1.806406378746032715e-01,8.730065822601318359e-02,-7.731235690010862527e-02,1.926201581954956055e-01,1.067911386489868164e-01,-8.378866232527570901e-02,1.017504334449768066e-01,3.224551677703857422e-02,-5.382274753941374001e-02,1.273691058158874512e-01,7.915395498275756836e-02,-6.883097357643919167e-02,1.383296251296997070e-01,1.089377999305725098e-01,-7.338261521948652444e-02,1.474114656448364258e-01,1.304317712783813477e-01,-7.748313165797071633e-02,6.541320681571960449e-02,4.173934459686279297e-02,-5.622623778475599465e-02,8.561450242996215820e-02,8.285987377166748047e-02,-6.875152803553419290e-02,9.314692020416259766e-02,1.052687764167785645e-01,-7.071581400526838479e-02,1.007118225097656250e-01,1.208158135414123535e-01,-7.329805858029203591e-02,2.951097488403320312e-02,5.038970708847045898e-02,-5.866425774587469277e-02,4.729720950126647949e-02,7.159417867660522461e-02,-6.451004661215620217e-02,4.461264610290527344e-02,7.056111097335815430e-02,-5.931989766253309426e-02,4.309996962547302246e-02,6.817281246185302734e-02,-5.705408669604139504e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.540505051612854004e-02,-5.238205194473266602e-03,-1.385875000988789907e-02,1.248377263545989990e-01,3.844499588012695312e-04,-2.909433610176392904e-02,1.709346473217010498e-01,-3.791898488998413086e-03,-4.031163408791371694e-02,1.981897056102752686e-01,-1.911965012550354004e-02,-5.287325709497281423e-02,1.326082050800323486e-01,2.171295881271362305e-02,-5.002250477110692373e-02,1.629807054996490479e-01,6.218528747558593750e-02,-6.739044516717740407e-02,1.809652745723724365e-01,8.725672960281372070e-02,-7.713442623054334035e-02,1.930468976497650146e-01,1.067685484886169434e-01,-8.366316884195157400e-02,1.021504402160644531e-01,3.230568766593933105e-02,-5.360030710136243215e-02,1.275416910648345947e-01,7.928925752639770508e-02,-6.848194032346555105e-02,1.384068429470062256e-01,1.091530323028564453e-01,-7.305001794730969777e-02,1.475184261798858643e-01,1.306647062301635742e-01,-7.723052381908246389e-02,6.588700413703918457e-02,4.189580678939819336e-02,-5.580169662272282949e-02,8.623135089874267578e-02,8.322447538375854492e-02,-6.838675915633984914e-02,9.359535574913024902e-02,1.055988669395446777e-01,-7.049120544826337209e-02,1.009893715381622314e-01,1.210311651229858398e-01,-7.318541734849759450e-02,3.006267547607421875e-02,5.070680379867553711e-02,-5.801797240411588064e-02,4.796120524406433105e-02,7.196706533432006836e-02,-6.395579456722089162e-02,4.471966624259948730e-02,7.040983438491821289e-02,-5.883014156853505483e-02,4.276701807975769043e-02,6.751185655593872070e-02,-5.662898301517316213e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.602058768272399902e-02,-5.592137575149536133e-03,-1.204981577836861106e-02,1.238553524017333984e-01,-2.670884132385253906e-04,-2.685610872947563621e-02,1.684645414352416992e-01,-4.626274108886718750e-03,-3.801564236425747367e-02,1.946582794189453125e-01,-1.965820789337158203e-02,-5.064091940664638969e-02,1.309799551963806152e-01,2.072834968566894531e-02,-4.911714528941502067e-02,1.609403491020202637e-01,6.194365024566650391e-02,-6.539002915167202445e-02,1.788873672485351562e-01,8.711636066436767578e-02,-7.371632118963589164e-02,1.911385059356689453e-01,1.061051487922668457e-01,-7.899943848394741508e-02,9.953156113624572754e-02,3.131023049354553223e-02,-5.342597251080860588e-02,1.259658336639404297e-01,7.824444770812988281e-02,-6.790839244865765068e-02,1.373917460441589355e-01,1.080812215805053711e-01,-7.152688612484325859e-02,1.469920873641967773e-01,1.293958425521850586e-01,-7.454826792024960014e-02,6.274560093879699707e-02,4.075336456298828125e-02,-5.608707030557980033e-02,8.464124798774719238e-02,8.182448148727416992e-02,-6.810026725077023002e-02,9.262451529502868652e-02,1.038779020309448242e-01,-6.924835701727261039e-02,1.003796160221099854e-01,1.191689372062683105e-01,-7.083982338451733085e-02,2.662760019302368164e-02,4.930597543716430664e-02,-5.855442320250858756e-02,4.717460274696350098e-02,7.105123996734619141e-02,-6.340478469871868583e-02,4.415109753608703613e-02,6.980007886886596680e-02,-5.683175583624233695e-02,4.115486145019531250e-02,6.718051433563232422e-02,-5.331232135438312980e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.558523535728454590e-02,-5.329281091690063477e-03,-1.252627751364343567e-02,1.226081550121307373e-01,7.402896881103515625e-05,-2.787551196797721786e-02,1.669928133487701416e-01,-4.350215196609497070e-03,-3.942654753609531326e-02,1.935010254383087158e-01,-1.938015222549438477e-02,-5.247359449549549026e-02,1.299885809421539307e-01,2.095809578895568848e-02,-5.020347336812847061e-02,1.597494184970855713e-01,6.219089031219482422e-02,-6.676766748114459915e-02,1.777757108211517334e-01,8.732867240905761719e-02,-7.532474870367877884e-02,1.903786361217498779e-01,1.062802076339721680e-01,-8.075347269459598465e-02,9.853950142860412598e-02,3.146520256996154785e-02,-5.431174958630435867e-02,1.251213848590850830e-01,7.861459255218505859e-02,-6.918658042832248611e-02,1.365263164043426514e-01,1.085551381111145020e-01,-7.316559279843204422e-02,1.460444033145904541e-01,1.299442648887634277e-01,-7.637797767802112503e-02,6.177461147308349609e-02,4.086208343505859375e-02,-5.671359697862499161e-02,8.389908075332641602e-02,8.210980892181396484e-02,-6.907342846079700394e-02,9.189638495445251465e-02,1.044705510139465332e-01,-7.055856759234302444e-02,9.941580891609191895e-02,1.200501918792724609e-01,-7.231539214535587234e-02,2.581346035003662109e-02,4.942244291305541992e-02,-5.888952786608570023e-02,4.647448658943176270e-02,7.122516632080078125e-02,-6.390229339285724564e-02,4.395949840545654297e-02,7.037466764450073242e-02,-5.749393353744380875e-02,4.138100147247314453e-02,6.823337078094482422e-02,-5.407184834166400833e-02
